Number of neighbours: 22
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 14 Idx: 8000 Loss: 0.07894321276644095
Epoch: 14 Idx: 9000 Loss: 0.063138527482752
Epoch: 14 Idx: 10000 Loss: 0.016720009671135707
Epoch: 14 Idx: 11000 Loss: 0.09877946574725523
Epoch: 14 Idx: 12000 Loss: 0.032507329135404786
Epoch: 14 Idx: 13000 Loss: 0.06570066840215248
Epoch: 14 Idx: 14000 Loss: 0.09591355744097013
Epoch: 14 Idx: 15000 Loss: 0.015815131204293748
Epoch: 14 Idx: 16000 Loss: 0.025714097136916907
Epoch: 14 Idx: 17000 Loss: 0.057228733501816884
Epoch: 15 Idx: 0 Loss: 0.037783710991417946
Epoch: 15 Idx: 1000 Loss: 0.015419730506800776
Epoch: 15 Idx: 2000 Loss: 0.026136865485470555
Epoch: 15 Idx: 3000 Loss: 0.04575856331380095
Epoch: 15 Idx: 4000 Loss: 0.10131133866880163
Epoch: 15 Idx: 5000 Loss: 0.08026239414294159
Epoch: 15 Idx: 6000 Loss: 0.013096840779223986
Epoch: 15 Idx: 7000 Loss: 0.017143532609003437
Epoch: 15 Idx: 8000 Loss: 0.039454828105764686
Epoch: 15 Idx: 9000 Loss: 0.050560427130771884
Epoch: 15 Idx: 10000 Loss: 0.11208614881602721
Epoch: 15 Idx: 11000 Loss: 0.029534727571310246
Epoch: 15 Idx: 12000 Loss: 0.03744191514425985
Epoch: 15 Idx: 13000 Loss: 0.05483383665264748
Epoch: 15 Idx: 14000 Loss: 0.026383294530272605
Epoch: 15 Idx: 15000 Loss: 0.013136257857890644
Epoch: 15 Idx: 16000 Loss: 0.03441522790250802
Epoch: 15 Idx: 17000 Loss: 0.07640381753672468
Epoch: 16 Idx: 0 Loss: 0.008671572523134288
Epoch: 16 Idx: 1000 Loss: 0.06930823418174067
Epoch: 16 Idx: 2000 Loss: 0.025546959805886598
Epoch: 16 Idx: 3000 Loss: 0.08771796125317272
Epoch: 16 Idx: 4000 Loss: 0.1219990511735025
Epoch: 16 Idx: 5000 Loss: 0.01711316950387257
Epoch: 16 Idx: 6000 Loss: 0.027311707026297406
Epoch: 16 Idx: 7000 Loss: 0.0681614698658813
Epoch: 16 Idx: 8000 Loss: 0.03189971642714225
Epoch: 16 Idx: 9000 Loss: 0.05862696519281841
Epoch: 16 Idx: 10000 Loss: 0.026459172664008178
Epoch: 16 Idx: 11000 Loss: 0.18558665537998972
Epoch: 16 Idx: 12000 Loss: 0.10106426426234487
Epoch: 16 Idx: 13000 Loss: 0.03950441188698017
Epoch: 16 Idx: 14000 Loss: 0.04359001977474007
Epoch: 16 Idx: 15000 Loss: 0.058416743267884
Epoch: 16 Idx: 16000 Loss: 0.07533125538702287
Epoch: 16 Idx: 17000 Loss: 0.0436475411181258
Epoch: 17 Idx: 0 Loss: 0.019219139188322076
Epoch: 17 Idx: 1000 Loss: 0.05930278366734591
Epoch: 17 Idx: 2000 Loss: 0.17998909004169442
Epoch: 17 Idx: 3000 Loss: 0.09932782070336377
Epoch: 17 Idx: 4000 Loss: 0.07681119912570548
Epoch: 17 Idx: 5000 Loss: 0.04248875727341412
Epoch: 17 Idx: 6000 Loss: 0.04173912687707782
Epoch: 17 Idx: 7000 Loss: 0.04303475846174551
Epoch: 17 Idx: 8000 Loss: 0.07382643814257783
Epoch: 17 Idx: 9000 Loss: 0.027906551901254475
Epoch: 17 Idx: 10000 Loss: 0.04531438935053351
Epoch: 17 Idx: 11000 Loss: 0.03383466342927988
Epoch: 17 Idx: 12000 Loss: 0.09441871504107612
Epoch: 17 Idx: 13000 Loss: 0.031505189815696104
Epoch: 17 Idx: 14000 Loss: 0.05614725701716545
Epoch: 17 Idx: 15000 Loss: 0.11585845864530431
Epoch: 17 Idx: 16000 Loss: 0.04873888822476374
Epoch: 17 Idx: 17000 Loss: 0.08806540152820021
Epoch: 18 Idx: 0 Loss: 0.03587962447244168
Epoch: 18 Idx: 1000 Loss: 0.039874415399064264
Epoch: 18 Idx: 2000 Loss: 0.07181345461728143
Epoch: 18 Idx: 3000 Loss: 0.05701267966137926
Epoch: 18 Idx: 4000 Loss: 0.053375499298819455
Epoch: 18 Idx: 5000 Loss: 0.030223165928297924
Epoch: 18 Idx: 6000 Loss: 0.04339170711083322
Epoch: 18 Idx: 7000 Loss: 0.08705433489199706
Epoch: 18 Idx: 8000 Loss: 0.15157282789228574
Epoch: 18 Idx: 9000 Loss: 0.08830607004818242
Epoch: 18 Idx: 10000 Loss: 0.08348635139365801
Epoch: 18 Idx: 11000 Loss: 0.10844574997360956
Epoch: 18 Idx: 12000 Loss: 0.07475625360200779
Epoch: 18 Idx: 13000 Loss: 0.030058685153736168
Epoch: 18 Idx: 14000 Loss: 0.026842056913902998
Epoch: 18 Idx: 15000 Loss: 0.14383742009498363
Epoch: 18 Idx: 16000 Loss: 0.04742623455342934
Epoch: 18 Idx: 17000 Loss: 0.05329731269929492
Epoch: 19 Idx: 0 Loss: 0.10089074658590862
Epoch: 19 Idx: 1000 Loss: 0.02179592713258195
Epoch: 19 Idx: 2000 Loss: 0.06523621652789983
Epoch: 19 Idx: 3000 Loss: 0.10220529370771256
Epoch: 19 Idx: 4000 Loss: 0.057274060163939634
Epoch: 19 Idx: 5000 Loss: 0.09592490566316084
Epoch: 19 Idx: 6000 Loss: 0.046385884537218494
Epoch: 19 Idx: 7000 Loss: 0.008452903415808165
Epoch: 19 Idx: 8000 Loss: 0.03604880947735775
Epoch: 19 Idx: 9000 Loss: 0.00803744476466276
Epoch: 19 Idx: 10000 Loss: 0.08072376132674432
Epoch: 19 Idx: 11000 Loss: 0.024794178514889582
Epoch: 19 Idx: 12000 Loss: 0.04684452666509474
Epoch: 19 Idx: 13000 Loss: 0.01679692677097298
Epoch: 19 Idx: 14000 Loss: 0.023736065520347738
Epoch: 19 Idx: 15000 Loss: 0.034989383918646234
Epoch: 19 Idx: 16000 Loss: 0.042623037200956
Epoch: 19 Idx: 17000 Loss: 0.04098649240769329
Epoch: 20 Idx: 0 Loss: 0.07357353965911588
Epoch: 20 Idx: 1000 Loss: 0.06150851048818697
Epoch: 20 Idx: 2000 Loss: 0.035253797401649564
Epoch: 20 Idx: 3000 Loss: 0.08864078842633617
